AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-08-01,,,,0.0
2023-08-02,,,,0.0
2023-08-03,,,,0.0
2023-08-04,,,,0.0
2023-08-05,,,,0.0
2023-08-06,,,,0.0
2023-08-07,,,,0.0
2023-08-08,,,,0.0
2023-08-09,,,,0.0
2023-08-10,,,,0.0
2023-08-11,,,,1.2
2023-08-12,,,,10.4
2023-08-13,,,,47.4
2023-08-14,,,,0.0
2023-08-15,,,,0.0
2023-08-16,,,,0.0
2023-08-17,,,,0.0
2023-08-18,,,,0.0
2023-08-19,,,,0.0
2023-08-20,,,,0.0
2023-08-21,,,,0.0
2023-08-22,,,,8.7
2023-08-23,,,,0.0
2023-08-24,,,,0.0
2023-08-25,,,,0.0
2023-08-26,,,,0.0
2023-08-27,,,,0.0
2023-08-28,,,,5.3
2023-08-29,,,,0.0
2023-08-30,,,,0.0
2023-08-31,,,,0.0
